"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.line4","Answer.line5","Answer.line6","Answer.line7","Approve","Reject"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","373ERPL3YPN8QLTZUO7YV7S4MA9TRH","A3HF2MUDWWI7CA","Submitted","Mon May 06 02:06:53 PDT 2019","Mon May 06 02:07:28 PDT 2019","Thu May 09 02:07:28 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","If you want a story,","sit down and I'll tell you that","You don't need an invitation to be a dreamer,","you just need the head inside your hat"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","39ZSFO5CA9B6SAPBMOOZYCSFV65JUN","ANI8ILX3YZZPG","Submitted","Sun May 05 17:53:12 PDT 2019","Sun May 05 17:55:29 PDT 2019","Wed May 08 17:55:29 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","I am a dreamer trapped inside a nightmare","If you heard my story, you'd feel it too.","I'll give you invitation, join me if you dare.","Happy doesn't live here, only fear."
"309D674SHZ011DC5M3LGIZR7X3JCBG","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3RU7GD8VPP8MZ805SWYJG7W3J9APSZ","A2KUIFLUNGJS5","Submitted","Mon May 06 02:57:51 PDT 2019","Mon May 06 03:00:12 PDT 2019","Thu May 09 03:00:12 PDT 2019","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Your body is an instrument","Making your own sound is so sexy","Just do your own thing, your choices are infinate","When she opens her mouth, even eagles head south,","little fish truly wish they could drown,","the buzzards all hover, as tigers take cover,","the buzzards all hover, as tigers take cover,"
"3RQVKZ7ZRKY11JHDCTKU1KWP2MF27B","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","30BXRYBRP5CNT8JQTO0F4NXX3VQHWV","A3EMGDTYH9LV1H","Submitted","Sun May 05 23:45:15 PDT 2019","Sun May 05 23:46:47 PDT 2019","Wed May 08 23:46:47 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","MORGAN’S CURSE (Falling Up)","Followin’ the trail on the old treasure map,","curse","pirate","treasure","Sad","Cursin' every mistake I make.","Like a pirate whose been in the sap.","Hunting treasure before I nap.","Unable to find the treasure","Captured by a cunning pirate at sea","Cursed to live the rest of my life scrubbin' the deck","What the heck!"
"3RQVKZ7ZRKY11JHDCTKU1KWP2MF27B","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3DIP6YHAPD70JXW65KC354XYT8TE8V","A1SQ62FCV65AA6","Submitted","Sun May 05 22:42:06 PDT 2019","Sun May 05 22:43:22 PDT 2019","Wed May 08 22:43:22 PDT 2019","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","MORGAN’S CURSE (Falling Up)","Followin’ the trail on the old treasure map,","curse","pirate","treasure","Sad","Cursin' every mistake I make.","Like a pirate whose been in the sap.","Hunting treasure before I nap.","Every pirate dreams","About a treasure in his purse","But with every treasure","Is also a curse"
"3RQVKZ7ZRKY11JHDCTKU1KWP2MF27B","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3LQ8PUHQFM75SDZL47W03WOPOJMHIG","A191V8LNTTLHSA","Submitted","Sun May 05 21:19:22 PDT 2019","Sun May 05 21:20:37 PDT 2019","Wed May 08 21:20:37 PDT 2019","","","","75","100% (1/1)","100% (1/1)","100% (1/1)","MORGAN’S CURSE (Falling Up)","Followin’ the trail on the old treasure map,","curse","pirate","treasure","Sad","Cursin' every mistake I make.","Like a pirate whose been in the sap.","Hunting treasure before I nap.","DOG DOG WHY ARE YOU SAD","I AM SAD","I GOT A BONE","IT SNACHED THE CROW"
"3EFNPKWBMS3C4QDCVUDQ5FRU0M903K","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","33NF62TLXKHSPEKZSAKXSPJHTFBKJV","A3G9FUM4N8OFGZ","Submitted","Sun May 05 19:49:21 PDT 2019","Sun May 05 19:51:53 PDT 2019","Wed May 08 19:51:53 PDT 2019","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","other's wondered how this to be found.","some think the world is flat.","wondering when we will come to the edge of that.","Regardless,though, the world is beautiful","whether round, flat or square","I'm in awe of it's beauty","on the edge of my chair."
"3EFNPKWBMS3C4QDCVUDQ5FRU0M903K","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3IX2EGZR7CYECIXUIUTUT15VO8ERJ6","A3EMGDTYH9LV1H","Submitted","Sun May 05 23:29:52 PDT 2019","Sun May 05 23:30:06 PDT 2019","Wed May 08 23:30:06 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","other's wondered how this to be found.","some think the world is flat.","wondering when we will come to the edge of that.","Dough","The bash left me with a very expensive to address rash","To the hospital we went after a drive by shooter's gun went bang","Disastrous, Fourth in the emergency room line"
"3EFNPKWBMS3C4QDCVUDQ5FRU0M903K","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3QY5DC2MXSZQN83F3YXEJE0N2ZFUFM","A1X7PC5PH6JWIS","Submitted","Sun May 05 13:33:01 PDT 2019","Sun May 05 13:46:52 PDT 2019","Wed May 08 13:46:52 PDT 2019","","","","831","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","other's wondered how this to be found.","some think the world is flat.","wondering when we will come to the edge of that.","But now we know that the world's true shape","Is not flat at all, but more like a grape","And its edge only astronauts are able to see","Oh how interesting that visit must be!"
"391FPZIE4C17EKWR8MGCYGGBZGVHUB","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3CFJTT4SXU58ZOT9RYAOCJZVAH9I70","A3H1RWJNQOB96N","Submitted","Mon May 06 05:06:01 PDT 2019","Mon May 06 05:12:28 PDT 2019","Thu May 09 05:12:28 PDT 2019","","","","387","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","it has no edge its not like that","its like a ball it is not flat","the world is  round like a bouncy ball,run and now tell them all!","columbus said the world is round?","it has no edge its not like that","its like a ball it is not flat","the world is round like a bouncy ball,run and now tell them all!"
"391FPZIE4C17EKWR8MGCYGGBZGVHUB","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3HWRJOOET6HI2HBFJII8MVXZ50QSEV","A1TEYOIMWV7QGW","Submitted","Sun May 05 07:45:31 PDT 2019","Sun May 05 07:52:17 PDT 2019","Wed May 08 07:52:17 PDT 2019","","","","406","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","it has no edge its not like that","its like a ball it is not flat","the world is  round like a bouncy ball,run and now tell them all!","tell them all there is much to see in this world","no edge to worry about","Its not flat you can go round and round","your adventures will never end."
"391FPZIE4C17EKWR8MGCYGGBZGVHUB","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3ZSANO2JCGMA8VBBET2E4DIZH3FSFR","A38UTNEI6KZFW1","Submitted","Sun May 05 22:49:04 PDT 2019","Sun May 05 22:54:44 PDT 2019","Wed May 08 22:54:44 PDT 2019","","","","340","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","it has no edge its not like that","its like a ball it is not flat","the world is  round like a bouncy ball,run and now tell them all!","Columbus said the world is round?","it has no edge its not like that","its like a ball it is not flat","the world is round like a bounchy ball,run and now tell them all!"
"33KMQD9OFJT8NKEJI51PXBDXD2177W","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3OLF68YTNAG68ZPHXTGNJDOTVWZAF2","A1HXHZUSW2GTU6","Submitted","Sun May 05 18:40:01 PDT 2019","Sun May 05 18:41:05 PDT 2019","Wed May 08 18:41:05 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","But peopple thought is was flat.","To believe him you're a clown,","So off he went - and that was that!","peg went to the world end","and stand upon the edge of human control","from the robots who would civilize","but we drank and drunk, and smashed those robot flat"
"33KMQD9OFJT8NKEJI51PXBDXD2177W","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3QIYRE09Y4WM23PYZY67GH4ZTUON19","A2CBYQT3W7Y6CA","Submitted","Sun May 05 22:48:39 PDT 2019","Sun May 05 22:59:00 PDT 2019","Wed May 08 22:59:00 PDT 2019","","","","621","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","But peopple thought is was flat.","To believe him you're a clown,","So off he went - and that was that!","Columbus said the world is round?","But peopple thought is was flat.","To believe him you're a clown,","So off he went - and that was that!"
"33KMQD9OFJT8NKEJI51PXBDXD2177W","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3X1FV8S5JY6WENOAJ8D1XL2IHM5GVF","AK5GQ6CU8F5QF","Submitted","Mon May 06 08:48:28 PDT 2019","Mon May 06 08:53:56 PDT 2019","Thu May 09 08:53:56 PDT 2019","","","","328","0% (0/0)","0% (0/0)","0% (0/0)","THE EDGE OF THE WORLD (Where the Sidewalk Ends)","Columbus said the world is round?","world","edge","flat","Happy","But peopple thought is was flat.","To believe him you're a clown,","So off he went - and that was that!","So arount the world columbus sailed","Just to prove his word was true","There is no danger of falling off the edge he wailed","For the world is not flat, my journey proves!"
"3S1L4CQSFXK3LFRN7RBLVUS4CYQFAZ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","34S6N1K2ZWY7IE7RPATDVCGH5OMLH6","A3IPU8WV3A07I3","Submitted","Sun May 05 23:55:03 PDT 2019","Sun May 05 23:56:06 PDT 2019","Wed May 08 23:56:06 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","The people of many faces","childhood is funny.","Landing on Mars","Old shoes without laces."
"3S1L4CQSFXK3LFRN7RBLVUS4CYQFAZ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","35L9RVQFCPXA14ULYOLEMZC0IE6HUL","A1JIRDYEIMKTK0","Submitted","Sun May 05 20:15:48 PDT 2019","Sun May 05 20:17:53 PDT 2019","Wed May 08 20:17:53 PDT 2019","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","These martians have faces with laces","if you ask them to untie them, you'll see","the men's tongues and their braces","what a weird place Mars is to be"
"3S1L4CQSFXK3LFRN7RBLVUS4CYQFAZ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","386CSBG1O012CM3NLWA5F7QL6FAQ6E","A1BSQCSMHETKF2","Submitted","Sun May 05 15:49:19 PDT 2019","Sun May 05 15:51:52 PDT 2019","Wed May 08 15:51:52 PDT 2019","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","Mortal men that flew among the stars","I wonder why they hid their faces?","Did they leave Earth before getting braces?","Did they always trip over their laces?"
"34R3P23QHSGK6OLW3MVDG418KW6HWA","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","352YTHGROWSBK606JIUW9VE6J254HA","A2I2YYYL6KXEOW","Submitted","Mon May 06 05:25:36 PDT 2019","Mon May 06 05:26:10 PDT 2019","Thu May 09 05:26:10 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","inside a dark room,","i hope this poem is funny","because the lion is in a gloom","The lion is with me","The room is so dark","I hate being inside","Let's go to a park!"
"34R3P23QHSGK6OLW3MVDG418KW6HWA","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3E13VNJ1NOAUO2E72ITFB98I7UNI1F","A13XLIF77WB05P","Submitted","Sun May 05 20:16:18 PDT 2019","Sun May 05 20:17:07 PDT 2019","Wed May 08 20:17:07 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","inside a dark room,","i hope this poem is funny","because the lion is in a gloom","and gets as fat as he wish","inside a dark room,","i hope this poem is funny","because the lion is in a gloom"
"34R3P23QHSGK6OLW3MVDG418KW6HWA","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3Y5140Z9DYVX5UX9NK45C5QGA9OIPC","A1LXV0C5V4RMSC","Submitted","Sun May 05 07:23:20 PDT 2019","Sun May 05 07:27:24 PDT 2019","Wed May 08 07:27:24 PDT 2019","","","","244","100% (7/7)","100% (7/7)","100% (7/7)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","inside a dark room,","i hope this poem is funny","because the lion is in a gloom","I need to make the lion happy","or I'll find myself stuck inside","his vast and hungry belly:","dark, empty, and wide."
"337F8MIIMZSXMMWGV8I9FKJ0EM5045","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","37QW5D2ZRH11TG1O6FW8UL1DUXUS8Y","A3H1RWJNQOB96N","Submitted","Sun May 05 08:27:44 PDT 2019","Sun May 05 08:29:06 PDT 2019","Wed May 08 08:29:06 PDT 2019","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","With my wee little lion","We live in a box where it is sometimes dark","Me and my wee little lion","i am writing these poems","with my wee little lion","we live in a box where it is sometimes dark","me and my wee little lion"
"337F8MIIMZSXMMWGV8I9FKJ0EM5045","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3QY5DC2MXSZQN83F3YXEJE0N2ZQUFX","A1HXHZUSW2GTU6","Submitted","Sun May 05 18:36:36 PDT 2019","Sun May 05 18:37:45 PDT 2019","Wed May 08 18:37:45 PDT 2019","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","With my wee little lion","We live in a box where it is sometimes dark","Me and my wee little lion","a lion roars","from inside the house","night comes and i feel it closing","my pet lion to save me from the night terror"
"337F8MIIMZSXMMWGV8I9FKJ0EM5045","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3W2LOLRXLCU9N23C0FT6UG583V3RKQ","A21UQ0MQADX4NV","Submitted","Sun May 05 07:52:03 PDT 2019","Sun May 05 07:52:27 PDT 2019","Wed May 08 07:52:27 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","With my wee little lion","We live in a box where it is sometimes dark","Me and my wee little lion","I'll take off your beard.","To eat that would be weird.","But gristle that makes your knees","into crackling . . ."
"3UEDKCTP9V5WIZL31ZQY1GIJJM1K7F","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","337RC3OW06HC0F2BUZAHAD7QD3OLVN","A2KNRHA1WO8H4V","Submitted","Mon May 06 08:23:37 PDT 2019","Mon May 06 08:26:55 PDT 2019","Thu May 09 08:26:55 PDT 2019","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","Lost its lid, taken by a fox","I was sad, unable to close the box","But instead of crying, I went to see the Boston Red Sox","look up look in theirs a jack-in -the- box","close real close with nothing to stop","shut it before he comes out","the lid will not pout it will shout"
"3UEDKCTP9V5WIZL31ZQY1GIJJM1K7F","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","33NF62TLXKHSPEKZSAKXSPJHTFBJKU","A3G9FUM4N8OFGZ","Submitted","Sun May 05 19:36:54 PDT 2019","Sun May 05 19:39:37 PDT 2019","Wed May 08 19:39:37 PDT 2019","","","","163","0% (0/0)","0% (0/0)","0% (0/0)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","Lost its lid, taken by a fox","I was sad, unable to close the box","But instead of crying, I went to see the Boston Red Sox","This afternoon that old Jack-in-the-box","was repaired in perfect time","now we can close the lid to his box","and he can spring back to his prime."
"3UEDKCTP9V5WIZL31ZQY1GIJJM1K7F","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3KMS4QQVK35CKCY39KTCDRRP08EFK7","A1IJ6EKO78K85J","Submitted","Sun May 05 12:18:42 PDT 2019","Sun May 05 12:21:04 PDT 2019","Wed May 08 12:21:04 PDT 2019","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","Lost its lid, taken by a fox","I was sad, unable to close the box","But instead of crying, I went to see the Boston Red Sox","I looked at the clocks","I pulled up my socks","I was now feeling yellow","and left full of jello"
