"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Answer.line1","Answer.line2","Answer.line3","Approve","Reject"
"3P7QK0GJ3TQ0I4RWTB0II814TTG2ZB","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","30JNVC0ORAPY5MRHF2PD23QIJI4HQT","APX5J4BSY8X98","Approved","Thu Apr 25 14:30:58 PDT 2019","Thu Apr 25 14:31:56 PDT 2019","Sun Apr 28 14:31:56 PDT 2019","","","","58","100% (17/17)","100% (17/17)","100% (17/17)","WARNING (Where the Sidewalk Ends)","Inside everybody’s nose","sharp-toothed","bite","nail","Neutral","A sharp-toothed mouth lives","Not as pleasant as a rose","What does a nail bite give"
"3P7QK0GJ3TQ0I4RWTB0II814TTG2ZB","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3ATTHHXXWBTIAE3D7Y2QWNNQGY4XIX","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:22:53 PDT 2019","Thu Apr 25 11:23:28 PDT 2019","Sun Apr 28 11:23:28 PDT 2019","","","","35","100% (337/337)","100% (337/337)","100% (337/337)","WARNING (Where the Sidewalk Ends)","Inside everybody’s nose","sharp-toothed","bite","nail","Neutral","Is a nail","One that you can bite in your nose","If you are sharp-toothed enough to bite that snail"
"3P7QK0GJ3TQ0I4RWTB0II814TTG2ZB","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3I2PTA7R3UZP7CSPLNSAFV6ABZ9QK7","A18VT41LIJLK96","Approved","Thu Apr 25 16:20:42 PDT 2019","Thu Apr 25 16:22:35 PDT 2019","Sun Apr 28 16:22:35 PDT 2019","","","","113","100% (74/74)","100% (74/74)","100% (74/74)","WARNING (Where the Sidewalk Ends)","Inside everybody’s nose","sharp-toothed","bite","nail","Neutral","Is a sharp-toothed tiger","It's got a mean bite so don't let it close","On your nail when you're picking your nose like a liger"
"3J9L0X0VDFR7OT7Q3XVQTRF0IXM9WK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3HMVI3QICKXWADXP4N3MN2DD13S1YM","A5HHF7CXK8YHU","Approved","Thu Apr 25 18:03:52 PDT 2019","Thu Apr 25 18:13:38 PDT 2019","Sun Apr 28 18:13:38 PDT 2019","","","","586","100% (143/143)","100% (143/143)","100% (143/143)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","To be extra careful","then by the end of December","he would be extra thoughtful"
"3J9L0X0VDFR7OT7Q3XVQTRF0IXM9WK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3I2PTA7R3UZP7CSPLNSAFV6ABZ6QK4","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 10:41:23 PDT 2019","Thu Apr 25 10:42:55 PDT 2019","Sun Apr 28 10:42:55 PDT 2019","","","","92","100% (63/63)","100% (63/63)","100% (63/63)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","to be careful with his hand","because the captain is a member","because his hook is key to the namesake of his band"
"3J9L0X0VDFR7OT7Q3XVQTRF0IXM9WK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3IHR8NYAM86JTY270IQ589R49IYP4S","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:31:45 PDT 2019","Thu Apr 25 17:34:43 PDT 2019","Sun Apr 28 17:34:43 PDT 2019","","","","178","100% (81/81)","100% (81/81)","100% (81/81)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","To be careful while scratching his rear","For one sad sad day in December","The wrong hand caused his pants to tear"
"3J9L0X0VDFR7OT7Q3XVQTRF0IXM9WK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3LEP4MGT3H5UP0KQAO9XGTGL5RDDB9","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:47:48 PDT 2019","Thu Apr 25 18:48:15 PDT 2019","Sun Apr 28 18:48:15 PDT 2019","","","","27","100% (337/337)","100% (337/337)","100% (337/337)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember","hook","captain","careful","Funny","What I told him to be careful about","He's got to get a hook to remember","And not miss that roundabout"
"307FVKVSYRKR180DEURNK3533EZ74K","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","39DD6S19JQGVZ416CX0K8T59W6ZZET","A37X3SZBD4FFL2","Approved","Thu Apr 25 18:05:55 PDT 2019","Thu Apr 25 18:09:06 PDT 2019","Sun Apr 28 18:09:06 PDT 2019","","","","191","100% (131/131)","100% (131/131)","100% (131/131)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","because I only sleep by day","I dream of riding on a mare","but I always lose my way"
"307FVKVSYRKR180DEURNK3533EZ74K","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3MRNMEIQW6B6296211YRUWCQHLRLD4","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:46:21 PDT 2019","Thu Apr 25 18:46:47 PDT 2019","Sun Apr 28 18:46:47 PDT 2019","","","","26","100% (337/337)","100% (337/337)","100% (337/337)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","Unless I have a long night","Then will come the mares","Riding through, causing fright"
"307FVKVSYRKR180DEURNK3533EZ74K","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3OF2M9AATHTYL4TG8JBN6OIEG2TZK9","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 14:58:35 PDT 2019","Thu Apr 25 14:59:53 PDT 2019","Sun Apr 28 14:59:53 PDT 2019","","","","78","100% (63/63)","100% (63/63)","100% (63/63)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","nightmares have me","and i penetrate their lairs","and they never not pay my fee"
"307FVKVSYRKR180DEURNK3533EZ74K","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3QILPRALQ60K9EDWW63QLW2EBOEN8K","A2DIGKVLJWN955","Approved","Tue Apr 23 19:17:57 PDT 2019","Tue Apr 23 19:18:29 PDT 2019","Fri Apr 26 19:18:29 PDT 2019","2019-04-27 02:19:07 UTC","","","32","100% (43/43)","100% (43/43)","100% (43/43)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,","nightmares","never","have","Funny","I only dream","sometimes they're about hares","as strange as it may seem"
"3EKZL9T8Y8RRP1J4KIJHUE6L9UCCH4","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","339ANSOTR67CQE468FN16TFOKQTKI1","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:40:44 PDT 2019","Thu Apr 25 17:43:50 PDT 2019","Sun Apr 28 17:43:50 PDT 2019","","","","186","100% (131/131)","100% (131/131)","100% (131/131)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","on my lab table","looked at it with a microscope","nope I won't being eating that even though I'm able"
"3EKZL9T8Y8RRP1J4KIJHUE6L9UCCH4","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","373ERPL3YPDOMWXCSBV2LC3BQZ3RTI","A1AMWY5239KF3Y","Approved","Thu Apr 25 17:37:55 PDT 2019","Thu Apr 25 17:43:15 PDT 2019","Sun Apr 28 17:43:15 PDT 2019","","","","320","100% (19/19)","100% (19/19)","100% (19/19)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Underneath the microscope","My wife and I will then elope","Then she'll see my pepe and say NOPE!"
"3EKZL9T8Y8RRP1J4KIJHUE6L9UCCH4","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3KV0LJBBH3QK917SJEUQZY8JWQ5RMD","A2XA9NIUUIGUGM","Approved","Thu Apr 25 14:42:06 PDT 2019","Thu Apr 25 14:42:24 PDT 2019","Sun Apr 28 14:42:24 PDT 2019","","","","18","100% (337/337)","100% (337/337)","100% (337/337)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","Under a microscope","The loupe said nope","And Now I have no Hope"
"3EKZL9T8Y8RRP1J4KIJHUE6L9UCCH4","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3PJ71Z61R57H9CPHWBB6OLKMST519T","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 15:15:24 PDT 2019","Thu Apr 25 15:16:12 PDT 2019","Sun Apr 28 15:16:12 PDT 2019","","","","48","100% (63/63)","100% (63/63)","100% (63/63)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","and i was like cool","but the cantaloupe under the microscope","was like nope and skirted out into the pool"
"3EKZL9T8Y8RRP1J4KIJHUE6L9UCCH4","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3VBEN272ML4WI6BJN0W0C3TIM6DSGV","A18VT41LIJLK96","Approved","Thu Apr 25 16:15:30 PDT 2019","Thu Apr 25 16:16:12 PDT 2019","Sun Apr 28 16:16:12 PDT 2019","","","","42","100% (74/74)","100% (74/74)","100% (74/74)","NOPE (Falling Up)","I put a piece of cantaloupe","cantaloupe","microscope","nope","Funny","I thought it looked tasty","But have you seen cantaloupe under a microscope?","You'll think nope and throw it out hasty"
"3SZYX62S5G59XR4DSZAXPVBH3AU75P","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3I0BTBYZAYQW3OC784ZM9XU3WAH0YB","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:48:38 PDT 2019","Thu Apr 25 09:49:41 PDT 2019","Sun Apr 28 09:49:41 PDT 2019","","","","63","100% (63/63)","100% (63/63)","100% (63/63)","MY RULES (Where the Sidewalk Ends)","If you want to marry me, here’s what you’ll have to do:","marry","rules","troubled","Funny","first you have to marry a frog","this rule isn't specific to you","don't be troubled, he only lives in a bog!"
"3SZYX62S5G59XR4DSZAXPVBH3AU75P","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3V0Z7YWSIZ5MV4KGIGGGLMJOBRZV2H","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:23:28 PDT 2019","Thu Apr 25 11:24:04 PDT 2019","Sun Apr 28 11:24:04 PDT 2019","","","","36","100% (337/337)","100% (337/337)","100% (337/337)","MY RULES (Where the Sidewalk Ends)","If you want to marry me, here’s what you’ll have to do:","marry","rules","troubled","Funny","Follow the rules","Do what you do","Don't get troubled about the drool"
"3QE4DGPGBRGAU1BE7XVHQGIW2HI4GK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","33FBRBDW6P41IAG57GUC5L82CKB8CY","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:58:22 PDT 2019","Thu Apr 25 09:59:56 PDT 2019","Sun Apr 28 09:59:56 PDT 2019","","","","94","100% (63/63)","100% (63/63)","100% (63/63)","DIVING BOARD (Falling Up)","You’ve been up on that diving board","diving","board","dive","Funny","and the dive is not coming","and by watching diving I'm getting bored","on the board I will be drumming"
"3QE4DGPGBRGAU1BE7XVHQGIW2HI4GK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","379J5II41PLBUFK2XW9B0EUBHXSLEX","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:46:48 PDT 2019","Thu Apr 25 18:47:03 PDT 2019","Sun Apr 28 18:47:03 PDT 2019","","","","15","100% (337/337)","100% (337/337)","100% (337/337)","DIVING BOARD (Falling Up)","You’ve been up on that diving board","diving","board","dive","Funny","Man was I bored","Bored from the quality of the board","That diving board"
"3QE4DGPGBRGAU1BE7XVHQGIW2HI4GK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3907X2AHF1A9QKNKW47HFUU6P42P2W","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:31:05 PDT 2019","Thu Apr 25 17:34:16 PDT 2019","Sun Apr 28 17:34:16 PDT 2019","","","","191","100% (131/131)","100% (131/131)","100% (131/131)","DIVING BOARD (Falling Up)","You’ve been up on that diving board","diving","board","dive","Funny","a little scared to dive","atop this place a swimming lord","down, down, down thankful to be alive"
"3QE4DGPGBRGAU1BE7XVHQGIW2HI4GK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3C8HJ7UOP8ZTBSTJTVO3L1AI57BMZO","A2DIGKVLJWN955","Approved","Tue Apr 23 19:15:20 PDT 2019","Tue Apr 23 19:16:45 PDT 2019","Fri Apr 26 19:16:45 PDT 2019","2019-04-27 02:17:07 UTC","","","85","100% (43/43)","100% (43/43)","100% (43/43)","DIVING BOARD (Falling Up)","You’ve been up on that diving board","diving","board","dive","Funny","when you were five","you slipped, it hurt, you roared","but thank god you're alive"
"3QE4DGPGBRGAU1BE7XVHQGIW2HI4GK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3COPXFW7XCH470RALADLFQG064OPKI","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:43:53 PDT 2019","Thu Apr 25 17:44:57 PDT 2019","Sun Apr 28 17:44:57 PDT 2019","","","","64","100% (81/81)","100% (81/81)","100% (81/81)","DIVING BOARD (Falling Up)","You’ve been up on that diving board","diving","board","dive","Funny","Its scary, being up so high","Being scary is better than being bored","Unless you are scared you could die"
"3QE4DGPGBRGAU1BE7XVHQGIW2HI4GK","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3OF2M9AATHTYL4TG8JBN6OIEG2UKZV","A18VT41LIJLK96","Approved","Thu Apr 25 16:12:37 PDT 2019","Thu Apr 25 16:14:33 PDT 2019","Sun Apr 28 16:14:33 PDT 2019","","","","116","100% (74/74)","100% (74/74)","100% (74/74)","DIVING BOARD (Falling Up)","You’ve been up on that diving board","diving","board","dive","Funny","But you haven't taken a dive","Are you scared to meet the good lord?","Well then get off the diving board and feel alive"
"3PR3LXCWSF4MDTCGD2RCVAT7RZS9XD","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3C8HJ7UOP8ZTBSTJTVO3L1AI57MMZZ","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 10:45:48 PDT 2019","Thu Apr 25 10:47:44 PDT 2019","Sun Apr 28 10:47:44 PDT 2019","","","","116","100% (63/63)","100% (63/63)","100% (63/63)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.","endings","start","happy","Neutral","but there is a happy start","i like to feel the bengs","as the endings of a run make me fart"
"3PR3LXCWSF4MDTCGD2RCVAT7RZS9XD","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3DEL4X4EL7Q40EIIBGOTIBHE6H0YX2","A2VH5M7RLI6708","Approved","Thu Apr 25 05:43:05 PDT 2019","Thu Apr 25 05:45:25 PDT 2019","Sun Apr 28 05:45:25 PDT 2019","","","","140","100% (27/27)","100% (27/27)","100% (27/27)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.","endings","start","happy","Neutral","but that's okay","it is only depending","on if you start happy today"
"3PR3LXCWSF4MDTCGD2RCVAT7RZS9XD","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3JBT3HLQF97ZWVQWLBGV254DACMZPX","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:18:06 PDT 2019","Tue Apr 23 20:20:48 PDT 2019","Fri Apr 26 20:20:48 PDT 2019","2019-04-27 03:21:07 UTC","","","162","100% (81/81)","100% (81/81)","100% (81/81)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.","endings","start","happy","Neutral","There are no happy starts","There are only happy bendings","In the middle parts"
"3PR3LXCWSF4MDTCGD2RCVAT7RZS9XD","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3PWWM24LHT3OKSO3AN56T8ZG0U382W","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:49:58 PDT 2019","Thu Apr 25 18:50:24 PDT 2019","Sun Apr 28 18:50:24 PDT 2019","","","","26","100% (337/337)","100% (337/337)","100% (337/337)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.","endings","start","happy","Neutral","Except for when you start","Then there is an upending","Happy feeling in my heart"
"3IKDQS3DQE5RLWUOQ012UQ7097RCIX","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","36W0OB37HXJ7JES82Y8QTW2MOLNHZL","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 10:05:49 PDT 2019","Thu Apr 25 10:06:43 PDT 2019","Sun Apr 28 10:06:43 PDT 2019","","","","54","100% (63/63)","100% (63/63)","100% (63/63)","YEARS FROM NOW (Every Thing On It)","Although I cannot see your face","smile","face","laughing","Happy","i smile like a dog","because I am laughing like a at your case","and my face is happier than a frog"
"3IKDQS3DQE5RLWUOQ012UQ7097RCIX","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3LJ7UR74RIIJQDQUK3DD4KM992U4N6","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:24:05 PDT 2019","Thu Apr 25 11:24:40 PDT 2019","Sun Apr 28 11:24:40 PDT 2019","","","","35","100% (337/337)","100% (337/337)","100% (337/337)","YEARS FROM NOW (Every Thing On It)","Although I cannot see your face","smile","face","laughing","Happy","I know that you're smiling","If only I could taste your face","Then I could be laughing and smiling"
"3IKDQS3DQE5RLWUOQ012UQ7097RCIX","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3SB5N7Y3O49WHXR7EYDG2XNZREH0G3","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:06:33 PDT 2019","Tue Apr 23 20:08:42 PDT 2019","Fri Apr 26 20:08:42 PDT 2019","2019-04-27 03:09:07 UTC","","","129","100% (81/81)","100% (81/81)","100% (81/81)","YEARS FROM NOW (Every Thing On It)","Although I cannot see your face","smile","face","laughing","Happy","I can tell its got a smile","The laughter coming from inside the place","Means you've been here awhile"
