"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.isEnglish.no","Answer.isEnglish.yes","Answer.isGoodPoem.no","Answer.isGoodPoem.yes","Answer.reflectsMood.no","Answer.reflectsMood.yes","Answer.rhymes.no","Answer.rhymes.yes","Answer.whichKeywords.key1","Answer.whichKeywords.key2","Answer.whichKeywords.key3","Approve","Reject"
"3IV1AEQ4DRIL44OHR66X45QHWVV8JZ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3E4GGUZ1T9W8FTQ4JC29JD87VTS2K2","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:33:15 PDT 2019","Thu Apr 25 09:33:19 PDT 2019","Sun Apr 28 09:33:19 PDT 2019","","","","4","100% (337/337)","100% (337/337)","100% (337/337)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","false","true","false","true","false","true","false","true","false","false","false"
"3IV1AEQ4DRIL44OHR66X45QHWVV8JZ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3EG49X351VH2HU8C5XT1ZKXL77C6XF","A37X3SZBD4FFL2","Approved","Thu Apr 25 15:28:24 PDT 2019","Thu Apr 25 15:28:42 PDT 2019","Sun Apr 28 15:28:42 PDT 2019","","","","18","100% (131/131)","100% (131/131)","100% (131/131)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","false","true","false","true","false","true","true","false","true","true","true"
"3IV1AEQ4DRIL44OHR66X45QHWVV8JZ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3ITXP059PXO6981KV6H39GLYEZWJSU","A18VT41LIJLK96","Approved","Thu Apr 25 19:47:18 PDT 2019","Thu Apr 25 19:49:20 PDT 2019","Sun Apr 28 19:49:20 PDT 2019","","","","122","100% (74/74)","100% (74/74)","100% (74/74)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","false","true","false","true","false","true","false","true","true","true","true"
"3IV1AEQ4DRIL44OHR66X45QHWVV8JZ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3L6L49WXW12F0OKOG3HRA3MNIHS45E","A2W264E55JO6V3","Approved","Thu Apr 25 05:45:44 PDT 2019","Thu Apr 25 05:45:59 PDT 2019","Sun Apr 28 05:45:59 PDT 2019","","","","15","100% (85/85)","100% (85/85)","100% (85/85)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","false","true","true","false","false","true","true","false","true","true","true"
"3IV1AEQ4DRIL44OHR66X45QHWVV8JZ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3OB0CAO74IU7EOI36C67FPTKISNHY0","A5HHF7CXK8YHU","Approved","Thu Apr 25 17:24:19 PDT 2019","Thu Apr 25 17:24:34 PDT 2019","Sun Apr 28 17:24:34 PDT 2019","","","","15","100% (143/143)","100% (143/143)","100% (143/143)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","false","true","true","false","false","true","true","false","true","true","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","31UV0MXWNRH98VJ31SJV44W6NZXI5B","A37X3SZBD4FFL2","Approved","Thu Apr 25 15:57:33 PDT 2019","Thu Apr 25 15:57:57 PDT 2019","Sun Apr 28 15:57:57 PDT 2019","","","","24","100% (131/131)","100% (131/131)","100% (131/131)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","32Q90QCQ1TQ0A92KCWXALEHWSWJKEN","A3907LDKHAP28P","Approved","Thu Apr 25 12:46:09 PDT 2019","Thu Apr 25 12:51:53 PDT 2019","Sun Apr 28 12:51:53 PDT 2019","","","","344","100% (74/74)","100% (74/74)","100% (74/74)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","382M9COHEIKED57W6A1CR1QUUNFUES","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:30:35 PDT 2019","Thu Apr 25 09:30:38 PDT 2019","Sun Apr 28 09:30:38 PDT 2019","","","","3","100% (337/337)","100% (337/337)","100% (337/337)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","false","true","false","true","false","true","false","false","false"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","39OWYR0EPLWN0SRXBMI7C4H72C6FYU","A1YXUJF77LEX1J","Approved","Thu Apr 25 10:12:32 PDT 2019","Thu Apr 25 10:13:14 PDT 2019","Sun Apr 28 10:13:14 PDT 2019","","","","42","100% (19/19)","100% (19/19)","100% (19/19)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3C8HJ7UOP8ZTBSTJTVO3L1AI58RMZ6","A1L6MX6JXHYK4W","Approved","Thu Apr 25 20:01:19 PDT 2019","Thu Apr 25 20:01:40 PDT 2019","Sun Apr 28 20:01:40 PDT 2019","","","","21","100% (58/58)","100% (58/58)","100% (58/58)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3SB4CE2TJW034WKFVAADFPZ73R3AXC","A1M6Z55T3T80SA","Approved","Thu Apr 25 16:49:22 PDT 2019","Thu Apr 25 16:50:02 PDT 2019","Sun Apr 28 16:50:02 PDT 2019","","","","40","100% (135/135)","100% (135/135)","100% (135/135)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3TR2532VIQZ1MA3NOTE08BP6WAYJ67","A5HHF7CXK8YHU","Approved","Thu Apr 25 17:11:28 PDT 2019","Thu Apr 25 17:11:50 PDT 2019","Sun Apr 28 17:11:50 PDT 2019","","","","22","100% (143/143)","100% (143/143)","100% (143/143)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3VBEN272ML4WI6BJN0W0C3TIM7FGSN","A18VT41LIJLK96","Approved","Thu Apr 25 19:38:00 PDT 2019","Thu Apr 25 19:39:15 PDT 2019","Sun Apr 28 19:39:15 PDT 2019","","","","75","100% (74/74)","100% (74/74)","100% (74/74)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3WRFBPLXRBTY8H7QKP8UUFU3V2TN3Z","A2FXYB7WSH6AYI","Approved","Wed Apr 24 19:10:46 PDT 2019","Wed Apr 24 19:13:46 PDT 2019","Sat Apr 27 19:13:46 PDT 2019","","","","180","100% (37/37)","100% (37/37)","100% (37/37)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","true","false","true","false","true","false","true","false","false","false","true"
"3J5XXLQDHMG8U2I5WEPKGCT0BWA3VN","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3ZOTGHDK5JGKAJSHBJ98HC2KDSZSOD","A2W264E55JO6V3","Approved","Thu Apr 25 06:17:30 PDT 2019","Thu Apr 25 06:19:30 PDT 2019","Sun Apr 28 06:19:30 PDT 2019","","","","120","100% (85/85)","100% (85/85)","100% (85/85)","HOW MANY, HOW MUCH (A Light in the Attic)","How many slams in an old screen door?","friend","love","door","Happy","How many slams in an old screen door?","Depends how loud you shut it","How many slices in a bread?","false","true","true","false","true","false","true","false","false","false","true"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","38YMOXR4MV4NSU3MVSXFX1JEY526WI","A2W264E55JO6V3","Approved","Thu Apr 25 06:53:25 PDT 2019","Thu Apr 25 06:54:28 PDT 2019","Sun Apr 28 06:54:28 PDT 2019","","","","63","100% (85/85)","100% (85/85)","100% (85/85)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","true","false","false","true","true","false","true","true","true"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3B2X28YI3XKV4R5B011JAN6TO4OB6B","A1M6Z55T3T80SA","Approved","Thu Apr 25 15:23:51 PDT 2019","Thu Apr 25 15:24:17 PDT 2019","Sun Apr 28 15:24:17 PDT 2019","","","","26","100% (135/135)","100% (135/135)","100% (135/135)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","false","true","true","false","false","true","true","true","false"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3IXQG4FA2U3IMA79Y84VUXXVE5H9B5","A2V5EHWCQVEH9K","Approved","Tue Apr 23 12:21:52 PDT 2019","Tue Apr 23 12:22:40 PDT 2019","Fri Apr 26 12:22:40 PDT 2019","2019-04-26 19:23:07 UTC","","","48","100% (144/144)","100% (144/144)","100% (144/144)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","false","true","false","true","true","false","true","true","true"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3MX2NQ3YCAZ6YQ8Y0EJW7EJLBCXX5M","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:31:14 PDT 2019","Thu Apr 25 09:31:17 PDT 2019","Sun Apr 28 09:31:17 PDT 2019","","","","3","100% (337/337)","100% (337/337)","100% (337/337)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","false","true","false","true","false","true","false","false","false"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3P529IW9KZQ30TKYS7THIWFBTY7FL9","A18VT41LIJLK96","Approved","Thu Apr 25 20:20:57 PDT 2019","Thu Apr 25 20:21:53 PDT 2019","Sun Apr 28 20:21:53 PDT 2019","","","","56","100% (74/74)","100% (74/74)","100% (74/74)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","false","true","false","true","false","true","false","true","true"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3PB5A5BD0WBAZ8RRZXYPHCXMZSY7GL","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:54:02 PDT 2019","Thu Apr 25 11:54:12 PDT 2019","Sun Apr 28 11:54:12 PDT 2019","","","","10","100% (147/147)","100% (147/147)","100% (147/147)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","true","false","true","false","true","false","true","true","true"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3PPTZCWALRPKW7RBLOVK2AUNF9OQZX","AG1XA7PPOEY4Z","Approved","Thu Apr 25 20:28:21 PDT 2019","Thu Apr 25 20:29:18 PDT 2019","Sun Apr 28 20:29:18 PDT 2019","","","","57","100% (42/42)","100% (42/42)","100% (42/42)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","false","true","false","true","true","false","true","true","true"
"3J94SKDEKIUPE05NJCDJPNLDPLX5DG","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3PQ8K71NHYPR8JCMK0IZVHO926UAA8","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:32:45 PDT 2019","Thu Apr 25 16:33:51 PDT 2019","Sun Apr 28 16:33:51 PDT 2019","","","","66","100% (143/143)","100% (143/143)","100% (143/143)","LISTEN TO THE MUSTN’TS (Where the Sidewalk Ends)","Listen to the MUSTN’TS, child,","anything","child","shouldn'ts","Happy","The world is untamed, the shouldn'ts are wild,","Hear the the should's and could's child,","Mankind's heart is anything but mild.","false","true","false","true","true","false","false","true","false","true","true"
"3JGHED38EDW7ZFEX31FU0S9AYFY7Y5","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","354P56DE9L8DPD0IUXS66QGPN4V7SA","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:31:30 PDT 2019","Thu Apr 25 16:31:47 PDT 2019","Sun Apr 28 16:31:47 PDT 2019","","","","17","100% (131/131)","100% (131/131)","100% (131/131)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","She had blue skin.","And so did he.","He kept it hid","false","true","false","true","false","true","true","false","true","true","false"
"3JGHED38EDW7ZFEX31FU0S9AYFY7Y5","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","37FMASSAYDWBXB0C22A87QWYXWKBI8","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:57:58 PDT 2019","Thu Apr 25 16:58:15 PDT 2019","Sun Apr 28 16:58:15 PDT 2019","","","","17","100% (143/143)","100% (143/143)","100% (143/143)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","She had blue skin.","And so did he.","He kept it hid","false","true","true","false","true","false","true","false","true","true","false"
"3JGHED38EDW7ZFEX31FU0S9AYFY7Y5","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3FFJ6VRIL2TADOX24MDJN90F6RJI0N","A1YXUJF77LEX1J","Approved","Thu Apr 25 10:05:51 PDT 2019","Thu Apr 25 10:06:24 PDT 2019","Sun Apr 28 10:06:24 PDT 2019","","","","33","100% (19/19)","100% (19/19)","100% (19/19)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","She had blue skin.","And so did he.","He kept it hid","false","true","true","false","false","true","true","false","true","true","false"
